baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Pex5l	257.90941480184	-0.486216590479144	0.395856666898596	-1.22826424596682	0.21934778813923	0.541862564737299
Ttc14	1204.045011945	0.110956127171193	0.145678671266171	0.761649774855949	0.446269058931588	0.732646603671686
Ccdc39	349.45894668364	-0.318012909278978	0.510615257863809	-0.622803381570314	0.533413735890304	0.788918015385224
Fxr1	1682.2724778486	0.228357183488939	0.177992879657935	1.28295684595807	0.199507195314213	0.519024107772293
Dnajc19	233.337033183949	-0.147775983850004	0.365202773830043	-0.404640913047323	0.685741480403867	0.871483898410306
Sox2ot	85.5421954150631	-0.74971865380777	0.661699823797785	-1.13301927376194	0.257206159517278	0.582667109189373
Mir1897	24.9130307472285	-1.91521723656698	1.74329838476705	-1.09861699712577	0.271935160660676	0.597188831857008
Sox2	295.800340533332	-0.773638206931816	0.608584905851395	-1.27120833838216	0.203654540934469	0.522358736013358
Atp11b	772.585542591679	0.165047810743751	0.26251014523082	0.62872926529612	0.529526315343014	0.785807638940356
Dcun1d1	383.039751885014	-0.0555594227850381	0.25961087205108	-0.214010385412928	0.830538958413691	0.937765970839122
Mccc1	1132.25848694815	-0.516027188825454	0.196009573663705	-2.6326631867013	0.00847183141484124	0.114064957327551
Mccc1os	153.984305640073	-1.32497248223458	0.989478866420818	-1.33906092105567	0.180550841115994	0.493691390377094
Acad9	658.352329527004	-0.27463094656809	0.152053047835514	-1.80615219804851	0.0708945692925231	0.319207637622864
Zfp267	570.217399334144	-0.489131383663447	0.233765051299902	-2.0924059475252	0.0364022172159086	0.235132772938988
Anxa5	1387.61611191311	0.485947768411233	0.177277639513143	2.74116786384222	0.00612212213237639	0.0955342282657673
Mir7009	43.4924477395319	0.479545992411646	0.852704017928974	0.562382705286595	0.573855299824966	0.812502807623082
Exosc9	437.586632268954	-0.0342678196342412	0.207096673625356	-0.165467745253276	0.868575835415317	0.953098599212156
Ccna2	175.75177215159	0.100397966029923	0.256334785763838	0.391667349129976	0.695304018013702	0.875967354010454
Bbs7	243.743803652162	-0.17377283474737	0.269826308640048	-0.644017388901782	0.519564158098801	0.780587546919773
Trpc3	16.1969368296174	-1.39283895646939	1.48737511229804	-0.936440945497205	0.349046204619314	0.663474610583734
4932438A13Rik	4711.85286220573	0.0230484815837236	0.0980041505583543	0.235178627154162	0.814070093885666	0.931076597559798
Cetn4	72.7852642437637	-0.910269345327988	0.806057685436883	-1.12928561041462	0.258777369117016	0.584081458550468
Bbs12	32.3015228022485	0.202193759660651	0.660266604099852	0.306230480846905	0.759429166117129	0.9068192957992
Fgf2	93.3770011435077	-0.0459220938733968	0.491811861921792	-0.0933732946048775	0.925607005630341	0.975633483879079
Nudt6	250.079094046957	-0.260261583142532	0.295248208398321	-0.881500973551756	0.378046727313552	0.68595361623349
Spata5	800.549755732415	0.482530017554463	0.200553687485921	2.40598925705786	0.0161287389987675	0.160852783248188
Spry1	1835.75075869231	-0.112152305651745	0.125083493295232	-0.896619551446603	0.369921961637108	0.679971783469666
Gm5148	5549.99271030227	0.267523243618047	0.221798182061177	1.20615616021712	0.227757284010086	0.550631087993609
Ankrd50	1146.38108098	0.138469436535301	0.138161875234342	1.00222609385142	0.316234407862208	0.635978972952821
Fat4	585.588777893772	-1.04012675560358	0.288882652329118	-3.60051649767665	0.000317585675781739	0.0164266752488971
Intu	903.013148863248	-0.319497080088965	0.38447042791955	-0.831005603780321	0.405970463679732	0.705860535816466
Hspa4l	916.31576663884	-0.93473436445011	0.319013464142679	-2.93007809862235	0.00338876822137125	0.0693322990148028
Plk4	29.4478902734988	0.633604325407986	0.571025144233344	1.10959093799391	0.267175338001211	0.59220411281698
Mfsd8	134.553008745705	0.199846432634246	0.496668968462179	0.402373502924944	0.687409167508973	0.872268045113143
Gm2011	116.537147100349	-0.361676316182838	0.415118483278157	-0.871260449129389	0.383611960519204	0.690948960002882
Gm10731	16.073365946824	-1.75407292945608	0.810515611791305	-2.16414453212004	0.0304532587135881	0.215341032955951
6430590A07Rik	51.7018168734971	-1.01274804159994	0.625798188582062	-1.61833009439454	0.105591478400789	0.385716595157929
Abhd18	119.669330395146	0.192041193167533	0.332363084291656	0.577805424982194	0.563395492239433	0.807031213833986
1700034I23Rik	40.6680705182205	-1.31968977689534	1.02081731666127	-1.29277761589271	0.196087984337763	0.514555977672729
Larp1b	344.019659342415	-0.740380132003282	0.238667278442852	-3.10214343932599	0.00192124840479349	0.0494760784117152
Pgrmc2	938.532393228042	-0.237380107519393	0.170189586504413	-1.3947980742831	0.163076739788475	0.472235131538841
Platr4	382.813561334296	-2.03860384588098	1.57030276296965	-1.2982234343304	0.194210567639344	0.511314733486133
Jade1	1520.17179310754	-0.0247364107535679	0.123628230892043	-0.200087072144295	0.841412483863068	0.94269290409488
Sclt1	313.821984247483	0.277650956911454	0.276403440580364	1.00451338929961	0.315131220797386	0.635259075572556
D3Ertd751e	156.905084946289	-0.306754328753193	0.345455822671688	-0.887969773908615	0.374557010457389	0.682693872747569
Pcdh10	147.938357230314	0.315823850891332	0.541392003025028	0.583355219742194	0.559654196566176	0.805329216842163
Slc7a11	316.638636228729	0.179733719740003	0.270843923314659	0.663606247983615	0.506942357350854	0.772562789432163
Noct	591.348278423781	0.605016771175164	0.191143175177033	3.1652543734026	0.00154947424634856	0.0426127296444977
Elf2	2442.41330922741	0.343319879524233	0.166828793183785	2.05791741924321	0.0395980613013751	0.244170940753204
4930577N17Rik	246.063535461756	0.26474854425601	0.292812812909185	0.904156282048085	0.365912538079508	0.676918602277258
Ndufc1	88.7575751029809	-0.0396287475985301	0.533915554635293	-0.074222875236515	0.940833044244945	0.980942428439937
Naa15	1359.69916107025	0.401524270517527	0.218585167173368	1.83692368384293	0.0662211623962671	0.30872944067311
Rab33b	581.262765385911	0.120663879031402	0.200321414102145	0.602351374026716	0.546940270501649	0.798054299192008
Setd7	2176.88905536944	0.181433931663293	0.250971680285164	0.722925915215377	0.46972540098497	0.746554806433466
5031434O11Rik	337.83124420048	0.797845209890424	0.34485077211978	2.31359554449048	0.0206899183233401	0.180494076485216
Mgst2	11.3579102554308	0.816646041103472	1.41204092522539	0.578344456250883	0.563031585762746	0.806902518248494
Maml3	3705.51786427638	-0.065789936074533	0.131099997885362	-0.50183018410162	0.615786978897944	0.833002934823365
Foxo1	1469.99356004677	0.0589138566849816	0.111061770028024	0.530460271523821	0.595792847161138	0.822922809511472
Cog6	322.520697225234	0.480168551725219	0.148252710224772	3.23885176194902	0.00120011930586997	0.0369463716067734
Lhfp	139.726776663652	0.321010528059337	0.575324609308866	0.557964187287182	0.576868839289596	0.814353842425077
Nhlrc3	674.669442538166	0.0405622365463874	0.226094723557486	0.179403729145737	0.857620703457728	0.949144316305964
Proser1	723.281119644552	-0.151329476382167	0.185440220907318	-0.816055306889439	0.414468504146277	0.712528172642056
Frem2	242.492061171991	-1.06006452233095	0.60214018901614	-1.76049455204614	0.0783239904150547	0.335632838478144
Ufm1	470.067824746337	0.0829565002963308	0.227988758931818	0.363862239020038	0.715960883476772	0.886027469793165
Trpc4	35.4763351631531	1.40603812946689	0.68409013082862	2.05534046773017	0.0398461312185718	0.244613828029972
Postn	364.694252840217	0.366054203248696	0.368443915225706	0.993514041409677	0.320459511131943	0.639191994958385
Supt20	1759.27223363613	0.14619713384081	0.176329625818107	0.829112709577346	0.407040632574127	0.706815036519762
Exosc8	229.371511114474	0.410716098671567	0.253567258823688	1.61975209487574	0.105285540635562	0.385510993460108
Alg5	215.531949043167	0.0134622771600586	0.273017434331754	0.0493092215631184	0.960672870714282	0.988242674962512
Smad9	744.568183685147	-0.88366496382106	0.724789322895345	-1.21920251293307	0.222767338412718	0.545776702157079
Rfxap	226.261828713321	0.607003823886475	0.232300066306097	2.61301614562021	0.00897470623432905	0.117678701564732
Spg20	3274.41345382122	-0.100003563726779	0.12672001078715	-0.789169469806582	0.430012963337877	0.72276374047758
Ccdc169	28.8802983513993	-1.15604174083126	0.968707040091992	-1.19338633145628	0.232718105611469	0.556006318886676
Dclk1	481.839427900191	-0.99736301500344	0.46079700719874	-2.16443032272838	0.0304313387449873	0.215341032955951
Nbea	2749.89496858501	0.107811963846964	0.139080225428112	0.775178236266884	0.438234346563566	0.727607669638576
Mab21l1	115.257134342174	-0.250803021847951	0.527261469037626	-0.475671059950056	0.634308741661882	0.843870284557763
4933417G07Rik	18.2994083413557	0.811633472084841	1.41838040015483	0.572225527084445	0.56716919565825	0.809235239757402
Tm4sf1	85.026175850257	-0.150200861875665	0.552974061204637	-0.271623702472511	0.785911372498808	0.916749818529741
Wwtr1	392.132546613004	-0.769441966042511	0.295902584907406	-2.6003218805381	0.00931363551863473	0.120090226341618
Gm16016	14.4998796019464	-0.124928221486584	0.902818910114408	-0.138375725283327	0.889943480859032	0.961531539001439
Commd2	130.994025978376	-0.123664387953343	0.300083744258487	-0.412099589929206	0.680266429234934	0.868533861159334
Rnf13	1930.25500109207	0.124246959573197	0.164899869654776	0.753469119371121	0.451168061276209	0.735460904429408
Pfn2	301.190799822932	-0.667623469728785	0.302753016214848	-2.20517528801433	0.027441796573727	0.205419598931156
Tsc22d2	9251.87801262687	0.0783405521834259	0.120472426221903	0.650277865568403	0.515512752025168	0.778953366096708
Serp1	3777.82901190906	-0.01724178512693	0.114750120163809	-0.150255050733863	0.880563394625148	0.95797548277755
Eif2a	468.014743555268	0.013392182701738	0.186916339636849	0.0716480042769778	0.94288203632392	0.982014004928391
Selenot	1349.42156232868	0.107503971985786	0.196576278039128	0.546881714610487	0.584459998856547	0.818558142300747
Gm8234	27.4764628644714	-1.22142536076165	0.898373548006221	-1.35959630987843	0.173957706534732	0.48514159449698
Siah2	1423.72639856643	0.276729781625083	0.173722538221045	1.59294116042083	0.111173391427944	0.392890310672658
Med12l	2023.48921968378	-0.217389782129231	0.165237926929425	-1.31561673623562	0.188302713346755	0.504067017497132
P2ry14	99.5345978828426	0.39152202783194	0.995231026898716	0.393398132946055	0.694025448425087	0.875084703120586
P2ry13	8801.15454361007	-0.319292767056121	0.0930304119613828	-3.43213321670188	0.000598853316910036	0.0255087007497101
P2ry12	13584.2923117256	-0.0390894217377307	0.163049676002788	-0.23973934015706	0.810532335094943	0.929525622826678
Igsf10	108.977046610225	0.176177261052825	0.356994698161348	0.493501057467245	0.621658592833551	0.837157598976201
Mbnl1	8410.64085383043	0.232432705906658	0.116674716099409	1.99214288816971	0.0463553824213444	0.262282815547467
P2ry1	14.5444200582307	-0.664133787762473	0.99030891598062	-0.670632948007781	0.502454387686488	0.769152373797653
Rap2b	593.097706867774	0.10915381870299	0.251433769563183	0.434125530920621	0.664197286585155	0.860470271318898
Arhgef26	143.586015048233	-0.390355846242363	0.388864588623781	-1.00383490207699	0.315458198322293	0.635469891395782
Dhx36	953.584187980314	-0.332973260649027	0.174496533267374	-1.90819413093339	0.0563661299164453	0.288677089101598
Plch1	248.888093270911	-0.289973477398165	0.72026663047878	-0.402591852971742	0.687248504029653	0.872268045113143
E130311K13Rik	89.9314980108859	0.0660936976944553	0.488643699319988	0.13525949027161	0.89240671275745	0.962631722861096
Slc33a1	409.02608450995	-0.17772999944588	0.360898799518117	-0.492464922807143	0.622390713169906	0.837311577370339
Gmps	632.166238014643	0.0839576897672987	0.179661331813643	0.467310850474965	0.640277494529756	0.847141855051882
Kcnab1	27.5077215290727	-0.580734147734357	0.627265924869603	-0.925818101557296	0.354540518393132	0.667971983465794
Ssr3	2148.57021577502	-0.0162882219794497	0.144066241827838	-0.113060643304032	0.909982476961841	0.96947215210129
4931440P22Rik	634.399236311423	0.210813458951978	0.19896325906053	1.05955973955897	0.289344937825719	0.614125135655326
Tiparp	1510.60430489811	0.117190513712882	0.184479055177527	0.6352510511294	0.525264692477103	0.783615501003775
Mir8120	145.069876960652	3.47585216346645	1.75920027337879	1.97581379224697	0.0481758707593452	0.266499846230765
Lekr1	40.094009252409	0.953087592930265	0.589889294683653	1.6157058646765	0.106157922404107	0.386311268340369
Ccnl1	9769.93956070192	0.738389794481729	0.187954767561477	3.92855049149107	8.5459409335875e-05	0.00662012308134417
Veph1	93.0394250516084	-1.92913375325877	2.04296878113239	-0.94427960479625	0.345026785319125	0.661040044805019
Rsrc1	1274.17032585141	0.165118377918602	0.130882086165789	1.26158118926563	0.207099528413936	0.526601930646429
Mlf1	224.854147284665	-1.11821440237924	0.581171999480067	-1.92406792374655	0.0543460700713363	0.283474411850331
Gfm1	725.074789224809	-0.365206463018541	0.145357936001604	-2.51246318614837	0.0119891613317635	0.137425658623896
Lxn	194.011409473891	0.554892775794931	0.369105120756114	1.50334618674005	0.132749795697932	0.427657158698615
Mfsd1	1379.83488454289	0.0618653887588585	0.120158623479833	0.514864326564474	0.606647830666085	0.82919878506328
Iqschfp	315.800378135965	0.0169077615242909	0.319123556626391	0.0529818660302955	0.95774635622928	0.987017285719509
Schip1	324.039683485915	0.0127875383218237	0.306940270898796	0.0416613248055679	0.966768685510033	0.989793058690519
Ift80	389.602622721356	-0.655723730613404	0.310387048597443	-2.11260016671587	0.0346350044467593	0.230185953336303
Smc4	290.629148064987	0.502047004897698	0.265717363297904	1.88940232834856	0.0588379391500619	0.295284781839171
Trim59	25.6413295657981	-1.06780658117795	0.647493832800882	-1.64913784052415	0.0991193988779486	0.374345165517912
Kpna4	2080.860782375	0.0984346823473558	0.178691902602094	0.550862579187751	0.581727881504738	0.816782824689041
Ppm1l	1215.00461093717	0.26911788227912	0.185995646742416	1.44690419906343	0.147923756929945	0.451056421030434
B3galnt1	445.230471103832	0.400344834040155	0.293418461799452	1.36441596614253	0.172436685677572	0.483490404033663
Nmd3	679.343952572235	0.265997256437234	0.232795781273526	1.14262060498724	0.253196146730672	0.577827051767518
Bche	18.2620775909721	-0.979338019981934	1.0851946304775	-0.902453801813423	0.366815851927153	0.677383081699382
Zbbx	23.2917291155977	-1.34502644568619	1.49538573396699	-0.899451168440721	0.368412394790175	0.678745388479309
Pdcd10	219.794773251136	0.397917240822818	0.306642960559402	1.29765653219923	0.19440538670066	0.511504220458056
Serpini1	140.889872502443	-2.52931551147138	1.02751866329239	-2.46157622418937	0.013832800088706	0.148923907871622
Golim4	1217.22564580001	0.155896998153262	0.126995169711344	1.22758210810389	0.219603881681014	0.542173991120231
Rapgef2	2209.64404501061	0.0351086101134853	0.121151410924019	0.289791178210082	0.771975997193052	0.911079049313522
4921511C10Rik	110.865803966036	-0.0497348437731611	0.364993923740343	-0.136262114348354	0.891614072851721	0.962150601486679
6430573P05Rik	449.808087686354	0.268339753868459	0.199888373954283	1.34244803016823	0.179450770322867	0.49226518014513
Fnip2	5471.48949266267	0.186028610882022	0.126567874380304	1.46979327726602	0.141617750474553	0.442771472527442
4930589L23Rik	66.0289415826997	0.0285630666866972	0.472721931032308	0.0604225545963618	0.951819095503236	0.984678638042126
Ppid	541.331243042023	-0.0945700449052343	0.195484566819071	-0.483772435052446	0.628547379820821	0.840981474773156
Etfdh	900.359978306821	-0.0813358221163451	0.235063909199069	-0.346015780957102	0.729330854968879	0.891536684444162
4930579G24Rik	46.0252589621652	-0.0665285261374683	0.904124743604159	-0.0735833485457573	0.941341921151028	0.981165886273883
Tmem144	441.011672696201	-0.823731448064532	0.230183655523178	-3.5785835714195	0.000345461405077283	0.0173434802018091
Gria2	170.168997926751	-0.547578250507263	0.531975431384859	-1.02932996187773	0.303324648453628	0.626505454066942
Pdgfc	230.922470187219	0.0153714430460121	0.36348089766826	0.0422895484869228	0.966267876933226	0.989793058690519
Ctso	1339.093125541	-0.0765656631935125	0.137658582923914	-0.556199704858444	0.578074340974649	0.814950749020889
Gucy1b1	89.6176308955544	-0.156948942596785	1.03920485109098	-0.151027915653026	0.879953694962685	0.957946845519545
