baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Tstd3	21.10974802888	0.31503196451422	0.677399082567272	0.465061103006342	0.641887699970162	0.810803006041084
Usp45	511.512230105094	0.363932224887717	0.213314959395162	1.7060792450732	0.0879933262698348	0.247861575118955
4930528A17Rik	159.540526757059	0.517505893936427	0.257720791318185	2.00800987490958	0.0446422423268754	0.157991983572291
Pnisr	3269.76964622767	0.245084605452819	0.13778609352028	1.77873252075867	0.0752836248251202	0.222416084249869
Coq3	138.293243138565	-0.900472555331679	0.438678791484139	-2.05269224957331	0.0401024342052493	0.146750121814662
Faxc	424.518958604879	-1.80816922488777	0.385434040318638	-4.69125462658398	2.71534785787125e-06	8.39782116416637e-05
Fbxl4	302.857426391276	0.0673964454683451	0.305321503726055	0.220739268757223	0.825295453507348	0.914867107983905
Pou3f2	71.6657148836221	0.277337213182027	0.422557333250176	0.656330375451865	0.511611577460206	0.722770165293833
Mms22l	145.896125100127	-0.0102086474794186	0.283041071101323	-0.0360677248700918	0.971228357397538	0.985976325785527
Klhl32	239.252296055538	-1.65768824833022	0.613801581235752	-2.70069074275247	0.00691956465314317	0.043009232566612
Ndufaf4	84.9235379990252	-0.120745903071463	0.397294325929115	-0.303920532439232	0.761188434627039	0.87980686879149
Ufl1	783.044450288765	0.451337375245979	0.206310695521309	2.18765863837322	0.028694477050099	0.117605701331377
Fut9	38.8828870244435	0.0986168030709531	0.844562009500795	0.116766799786843	0.907044853664805	0.956892316410501
Manea	231.03835417875	-0.179077255511431	0.319776172150893	-0.560008127894312	0.57547389374242	0.769774067601651
Epha7	43.6539274278779	-1.07939698702081	0.882695204921012	-1.2228422461153	0.221389285637811	0.444952738605479
Map3k7	1467.79349679599	0.261487812192978	0.172778242914091	1.51343020847246	0.130170416529524	0.319355549568572
Bach2	1557.1573690432	0.0391516060659516	0.118973457632673	0.329078492337601	0.742096360337827	0.870302891073234
Bach2os	635.231997915138	-0.0673986554820168	0.222969671333476	-0.302277233845022	0.762440731844234	0.880396109279013
Casp8ap2	512.236020207261	0.309213335040575	0.208658960134581	1.48190777353217	0.138364836380224	0.331599521855569
Mdn1	4500.07574824102	0.285530054721783	0.0934361920887059	3.05588282590442	0.00224398932143175	0.0183028062107878
Lyrm2	136.375502573914	0.0131346897405466	0.318607950778806	0.0412252415811975	0.967116330902573	0.984396869542672
Ankrd6	221.71228363146	-1.44170909730787	0.408760939951921	-3.52702265895916	0.000420260795941852	0.00513115789756375
Rragd	2537.17800637484	-1.08473009475581	0.225093996632367	-4.8190094404314	1.44272727929854e-06	4.92100619525346e-05
4933421O10Rik	1602.28842205127	0.638619361979101	0.221035147738405	2.88922087058709	0.00386197706019131	0.0276663758542746
Ube2j1	2249.93670545228	0.404001908998524	0.116523163039009	3.46713819348754	0.000526031373023458	0.00606671594314976
Gabrr2	96.3083739276724	-0.507198912943856	0.970124948626232	-0.522818131480987	0.601100820739889	0.78767629921515
Pm20d2	214.345281248431	-2.19964532972689	0.559600141177359	-3.93074477268535	8.46831308221185e-05	0.00145019861532878
Pnrc1	8391.10496174845	0.346510165483649	0.0936094361899053	3.70165850353681	0.000214194782741904	0.00308221086242408
Rngtt	536.136719760678	0.328382206667065	0.210356324030228	1.56107598942391	0.118505822522858	0.300515683029129
Cnr1	528.463155388689	-5.94829722814337	1.17036090209572	-5.08244697639164	3.72603341806229e-07	1.54416139928046e-05
Spaca1	52.3162887890173	0.533929695544678	1.39899349015601	0.381652737701542	0.702718960862821	0.846836185605336
Akirin2	1391.66466361128	0.329635494999565	0.148761132900971	2.21587109866258	0.0267003313994436	0.112402241710429
Orc3	954.206637085347	0.228130666251609	0.163513265118808	1.39518140063958	0.162961144268452	0.368089234028904
Rars2	232.325826784284	0.361105454099681	0.21165127124424	1.70613411380352	0.0879831123420505	0.247861575118955
Slc35a1	346.335017170049	-0.199394189989541	0.181900231666716	-1.09617337021801	0.273002911030251	0.504183464879354
Cfap206	486.484784816885	-1.82424895838302	0.431781134733773	-4.22493900644317	2.39005502120493e-05	0.000512547763085564
Smim8	89.4652137501587	0.64837168220095	0.516157982189852	1.25614967620992	0.209061708256563	0.428488617429406
Zfp292	2781.3641602549	0.282085631759686	0.13612461902867	2.07226021106641	0.0382411809221489	0.1424106417393
Mob3b	307.045334389258	-1.25299010929343	0.248776941218344	-5.03660067189956	4.73871932720391e-07	1.89743358181302e-05
Ifnk	23.3141944901485	-0.712498113991487	0.978892284470427	-0.727861609795957	0.466698305663738	0.687013392504021
C9orf72	905.983110400636	0.772195626757541	0.193133288955568	3.99825235169681	6.38118985944296e-05	0.00115987921381563
Aco1	699.242738073045	0.988711616127256	0.394241935522355	2.5078803826824	0.0121457775421545	0.0648231018404042
Ddx58	1135.25712672672	0.0868719643907702	0.136960113247842	0.63428659870898	0.525893800760767	0.733664101419717
Topors	1785.92851813496	-0.0509309467831408	0.135404356878179	-0.3761396454101	0.706813082021124	0.849800352222235
Smim27	100.88989862017	0.0566021758570618	0.448972826431063	0.126070382270123	0.899676211904944	0.953338168248944
Ndufb6	95.3443431557328	-0.0574277195210678	0.410877474959405	-0.139768478490435	0.888842919301964	0.948148480152789
Aptx	354.354304992911	0.57672735705943	0.253695341759258	2.27330684536854	0.0230076953136662	0.101814886602948
Gm6297	7226.38217021278	-0.457760259390039	0.146783266112292	-3.1186133918007	0.00181704209517988	0.0158116046256151
Dnaja1	23426.6310764107	-0.211138297699798	0.131934649780834	-1.60032484302293	0.10952653840617	0.285596323583707
Mir207	899.660098181774	-0.615005156824447	0.254032124643875	-2.42097395235589	0.0154789863792287	0.0770556027653076
Smu1	1807.67544983742	0.257552002064969	0.14750246969718	1.74608603227946	0.0807960035316715	0.233990080831412
B4galt1	5817.04194518935	0.189444474656842	0.148987892191834	1.27154275337299	0.203535627775501	0.421958817709871
Mir5123	44.618266716412	1.44397430023504	0.638789843450862	2.26048412484835	0.0237912206106759	0.104142345936936
Spink4	18.9715603402902	1.27520374106147	1.61495736234301	0.789620686462821	0.429749323488624	0.656464664160608
Bag1	1867.3105990071	-0.0675799446353236	0.131416243985983	-0.51424346477694	0.607081782815221	0.791443163459964
Chmp5	565.729489953629	0.0916499819380556	0.216581859334424	0.423165551444172	0.672174478593382	0.828262737837381
Nfx1	1564.10849597535	0.217522679379921	0.136121995279405	1.597998023269	0.110043417019138	0.286416976593853
Nol6	2213.82618011166	-0.270203273604875	0.129574276653783	-2.08531570140921	0.0370406530989864	0.139108979803518
Ube2r2	1129.23055488104	-0.220453525558784	0.132648722836334	-1.6619347766415	0.0965258528364523	0.2637832282344
Ubap2	1237.00032855677	0.00968233592315743	0.13625020018108	0.0710629115428042	0.943347685815493	0.973492091570584
Dcaf12	1191.53854872793	0.150162618781573	0.150925407014248	0.994945925621367	0.319762564734727	0.552444401835078
Gm46891	322.868339415635	0.0689972354054536	0.242928948842434	0.284022286080881	0.776393301810858	0.889195606744092
Ubap1	1748.73811749076	0.249604705616126	0.147453497250398	1.69276897646083	0.0904994500371156	0.25256050223321
Kif24	217.631414530839	-0.294621073803841	0.341125601680153	-0.863673299080276	0.387767385472223	0.617425794733747
Nudt2	52.2979723131754	-1.28354397195606	0.419663115886731	-3.0585103226048	0.0022244041553253	0.0182093568804086
Myorg	308.059699549647	-1.79415823815102	0.348351882898176	-5.15041923478121	2.59904836956751e-07	1.15507841346704e-05
1110017D15Rik	27.0996331210092	-1.39473093369096	1.07581872014629	-1.2964367579524	0.19482505505504	0.410775027970312
Fam219aos	128.178162572732	0.642334115350923	0.348658602270226	1.84230106806051	0.0654311236398307	0.203346782260494
Fam219a	1063.72920764356	0.505853994289564	0.156349264554671	3.2354101295608	0.00121468117071905	0.011605630989631
Dnaic1	514.821031192316	-3.72225094519116	0.46644323841519	-7.98007268330883	1.46247146593048e-15	6.73427485853597e-13
Enho	156.75107645046	0.107463107477396	0.920212194487748	0.116780790475416	0.907033766561215	0.956892316410501
Cntfr	57.7150931236331	-0.00078349908707042	0.425207750744111	-0.00184262654125966	0.99852979756336	0.999072214763871
Rpp25l	214.313449404324	-0.144476500467648	0.313932256677132	-0.460215531837613	0.645361523602849	0.811511986971711
Dctn3	454.776618961994	0.170259422190378	0.183191511051041	0.929406724217366	0.352678344347412	0.585220111536241
Sigmar1	539.724465265748	-0.0330021395203153	0.20819309514	-0.158516974341166	0.874049446174264	0.941218505211821
Gm42274	16.0617421135811	-0.128319690239564	1.13229762404663	-0.1133268210711	0.909771454070627	0.957933563891774
Galt	343.70632975997	-0.169226531703019	0.364857431457233	-0.463815499185893	0.642779937883996	0.810803006041084
Il11ra1	1146.11657521956	-0.427141657022275	0.139880204934327	-3.05362475857693	0.00226094689603717	0.0184085052532456
Ccl27a	174.780112680035	-0.480984735551122	0.262356149652011	-1.83332746798236	0.0667538868964323	0.206038931421328
Gm5859	1424.61371409396	-2.59031555398155	0.861980042861137	-3.00507601705442	0.00265514481807352	0.0208105605906406
Gm29801	1165.09187531429	-3.60061935266938	1.13309319867176	-3.17769037612274	0.00148453192612575	0.0135587249252819
Gm29804	544.747804774077	-2.45944560811069	1.14431364494097	-2.14927578551906	0.0316125448244607	0.125099344844852
LOC100862220	251.337132900247	-0.79141663700611	1.36290320436176	-0.58068440552	0.561453173795943	0.759206334928845
Gm20878	252.790910478302	-0.795587951380649	1.36391737617313	-0.583310958038313	0.559683987071575	0.758448540611414
Gm21586	252.790910478302	-0.795587951380649	1.36391737617313	-0.583310958038313	0.559683987071575	0.758448540611414
Gm21953	258.555613502756	-0.911491502578979	1.37062251967686	-0.665020083570402	0.506037647600742	0.718262358444859
Fam205a3	289.673041929674	-2.19932652361357	0.630104317347485	-3.49041652796786	0.000482268242943329	0.00569413152654669
Fam205a4	289.673041929674	-2.19932652361357	0.630104317347485	-3.49041652796786	0.000482268242943329	0.00569413152654669
Fam205a2	290.986895049245	-1.68009177189837	0.947726565229212	-1.77276002756347	0.0762684795791468	0.224326221785578
4933409K07Rik	268.294062226922	-1.58031454328449	0.401918635582562	-3.93192652287421	8.42678244021239e-05	0.00144757277213887
Gm7819	336.18603256526	-1.13739410547177	1.19484514929512	-0.951917582075597	0.341138781984559	0.573535252429821
Gm52989	238.238723389981	-0.636667544342408	1.13129567275606	-0.562777317791166	0.573586527461051	0.768193957295114
Gm3893	238.890643721574	-0.644825036423634	1.13267777046622	-0.569292567786704	0.569157609731977	0.765262851531104
Gm2002	603.108409783152	-0.486986127025607	0.299742477907593	-1.6246817282125	0.104230392619386	0.277252324466331
Il11ra2	603.108409783152	-0.486986127025607	0.299742477907593	-1.6246817282125	0.104230392619386	0.277252324466331
LOC100861969	606.771679533827	-0.469980472638925	0.294359452489907	-1.59662096346317	0.110350223100405	0.287035250013404
Gm13305	607.037927187151	-0.468822774531548	0.294835706039223	-1.59011532500469	0.111808812195876	0.289466606242549
Ccl21b	15.3861395682604	-1.25928284498296	2.05275286909602	-0.613460521206099	0.539571879065566	0.742977248892937
Gm2192	177.813656031378	-1.50945795583556	0.689183851520225	-2.19021085956374	0.0285089480280559	0.117239600957847
Fam205a1	1101.78122002347	-3.15800442811219	1.07836045298876	-2.92852396372615	0.00340575578419343	0.0250698106725464
Phf24	36.4983113198741	1.52112419185943	0.810600589694257	1.87653970549561	0.0605812078645797	0.193460736422874
Dnajb5	626.476822212758	0.619080893506768	0.133784843456887	4.62743669245517	3.70219347481902e-06	0.000108047995126892
1700022I11Rik	45.4871748475577	-0.0903583768358569	0.495910248072043	-0.182207117491813	0.855420187543757	0.931395281653327
Vcp	5571.87920340956	-0.0467080456262628	0.0998815656158406	-0.467634296061286	0.640046134692086	0.810803006041084
Fancg	584.601360227073	-1.13186249307117	0.233905045304781	-4.83898280858518	1.30505333382611e-06	4.55449876101798e-05
Pigo	546.49218037297	-0.617156717179359	0.178872556349694	-3.45025939011473	0.000560048154770992	0.00638508821295649
Stoml2	625.090531550909	-0.0608823361923842	0.148104537921556	-0.411076777570655	0.681016237495337	0.834662448356659
Fam214b	1405.19687660612	0.0927083617665843	0.143765770365086	0.644856988775256	0.519019866885468	0.728764385343079
Unc13b	2315.435966587	-1.06112676069691	0.275888517532547	-3.8462157475319	0.000119956147262789	0.00192084380969451
Atp8b5	25.8489194660578	-1.9924195829334	0.913367448367032	-2.18139981504219	0.0291538573068848	0.118947450794051
Rusc2	1367.09876577396	-0.600387489788316	0.167033400022376	-3.59441578575237	0.000325120282209296	0.00426048926338616
Fam166b	29.5904851765145	-0.833102465279135	0.854850216552607	-0.974559576809637	0.329778773262309	0.56236423458176
Tesk1	2633.19641252901	0.214436351221278	0.185192747789655	1.15790900983249	0.246901170332081	0.475198037918832
Cd72	437.968114061305	1.19982474484082	0.368843934607958	3.25293337442598	0.00114220274927263	0.0110597517375539
Rmrp	43396.4197036865	0.311477561773813	0.133865407103538	2.32679650787527	0.0199760983702737	0.0925241080424775
Ccdc107	281.521011161235	-0.116405789539522	0.313312054331204	-0.371533070401655	0.71024052915455	0.851822575730197
Arhgef39	71.4727916181646	-0.324001851669849	0.564048576757249	-0.574421893824388	0.565682340901641	0.762515855308632
Tpm2	253.458259773735	0.482114065988749	0.274738907044548	1.75480812373828	0.0792921335719116	0.230858643427993
Tln1	24426.7007070143	0.206594825878634	0.070401850405706	2.93450846374188	0.00334076442026288	0.0246900810497984
Creb3	1825.45093462494	-0.297458929800673	0.122377019870788	-2.43067636484976	0.0150706693926234	0.0756133433781834
Gba2	1333.27821796615	0.0561250732300973	0.170220106550688	0.329720585701692	0.74161109767172	0.870003310624853
Rgp1	1395.06547216804	-0.134027230270264	0.119564207254302	-1.12096448718302	0.262302979135923	0.492657657504668
Msmp	196.515491618538	0.268775583220515	0.230973413785479	1.16366459158864	0.244559964164749	0.47277790390193
Npr2	1285.93420437238	-1.81099942181226	0.368207838684151	-4.91841626263079	8.72472250839233e-07	3.19977267746946e-05
Spag8	159.164931508842	-2.43582136707559	0.516768533544284	-4.71356363432074	2.43421659484475e-06	7.63123287182299e-05
Hint2	603.035575930093	-0.829651417309067	0.285179779220621	-2.90922245460899	0.00362328942961381	0.0263782472001353
Tmem8b	458.556143844089	0.164427104633761	0.210590437324579	0.78079093582171	0.434925466016043	0.660152038478213
Spaar	56.7094832685405	-1.52333309193343	2.05785871349892	-0.740251544938839	0.459147376458371	0.680855716929101
A630077J23Rik	16.5384649140308	2.64726019667488	1.31322214403357	2.01585101858228	0.0438155567930313	0.155731764755246
Olfr156	69.4925702583066	-1.03290183474385	2.32127180211831	-0.444972378418272	0.65633971551116	0.818302005417306
Reck	340.988833279061	-0.00782314112972155	0.310057691776191	-0.025231243530538	0.979870516150525	0.990083722188666
Glipr2	65.430372348258	0.387777553194986	0.485930577052957	0.798010192210492	0.424864575497416	0.653478492234881
Clta	10474.1379300824	0.293813659610327	0.0834274632960931	3.52178584847475	0.000428650262453768	0.0052018560766443
Gne	744.670390242205	-0.111996561392696	0.181156510013847	-0.618230950597004	0.536423110661768	0.741544454221318
Ptma-ps2	63.4938493593199	0.788980726312369	0.478650751513051	1.64834323108935	0.0992822581933303	0.268836100128893
Rnf38	1838.03518505403	0.0511480403675387	0.0968095927040551	0.528336489586287	0.597265809576709	0.785200600341217
Melk	11.7825078657583	2.44156353854592	0.957296064094635	2.5504790316411	0.0107574994930098	0.0596810806879594
Zcchc7	1320.77408626362	0.333960782731887	0.175431845449207	1.90364971580133	0.0569558193639422	0.185815957640533
Grhpr	199.724785241307	-0.272735914893573	0.214815901903654	-1.26962628221023	0.204217782888799	0.422742031337115
Zbtb5	380.257148146219	-0.372140190700612	0.199825649801432	-1.86232443667972	0.0625573730147009	0.19723550890984
1700055D18Rik	84.6172919965304	0.525017269530534	0.413808339296819	1.26874501954864	0.204532020140951	0.423286803729905
Polr1e	226.041025291723	-0.439846118761985	0.378662194285825	-1.16157917373176	0.245406445722778	0.473751327675148
