baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Fam111a	676.685636745335	-0.594352203961929	0.30321107197785	-1.96019294442304	0.0499732428516723	0.567792720973092
A330040F15Rik	73.3911181377938	0.68228688007863	0.682082943149272	1.00029899139306	0.317165835166083	0.84867487243583
Cntf	62.0526268717891	0.126945120611533	0.332753298197034	0.381499210674583	0.702832856795177	0.955860641418627
Gm44505	2840.69714770481	0.123544886732927	0.0981624295757142	1.25857608931363	0.20818348798826	0.780071271501576
Zfp91	3590.4224748861	0.0716708890865577	0.0895827049678659	0.800052745809212	0.423680237780819	0.889145781541701
Lpxn	1105.49828680459	-0.0381352608310785	0.149354695826409	-0.255333524132393	0.798465509320123	0.966098748106549
Gm5512	141.254188124825	-0.0836187968199602	0.379838458504625	-0.220143050151258	0.8257597479238	0.971115410241266
Tle4	4090.57585390271	-0.0547615967567302	0.105896470219742	-0.517123910203014	0.605069663595472	0.936365214243034
Psat1	1215.69175447926	0.0130736129915284	0.225515312139339	0.0579721743393221	0.953770792899442	0.993810683734354
Cep78	532.728200948291	0.0498096625082414	0.265166627513327	0.187842878175678	0.850999822085996	0.976310559787633
Gnaq	4717.00166786407	0.0195548964595306	0.0948498868686106	0.206166787384984	0.836660630348861	0.973244175859928
E030024N20Rik	1006.95928893768	-0.0145677249030989	0.158016727531157	-0.0921910302200538	0.92654626454303	0.988433810859192
Gm53055	519.579459616229	0.20651837301934	0.174723846375952	1.18197016207493	0.237217540395126	0.797250654006567
Mir496b	0.460914523039083	-2.35079610248326	3.30904778943708	-0.71041467276094	0.477447026929212	0.905949168791195
Gna14	21.2802240509857	0.184804550506318	0.562709787138409	0.328418937666108	0.742594926169147	0.960131940429322
Vps13a	1092.4692497195	-0.396792024512488	0.142476566951538	-2.78496340136728	0.00535337651136861	0.300573197102179
Foxb2	0.680760914880829	-1.00116377245718	3.30383656198485	-0.303030659560141	0.761866496484355	0.962234670970909
Prune2	873.713167976015	0.165493357800792	0.152436346384476	1.08565549966268	0.277631435552004	0.825212614731761
Gcnt1	8646.27362876344	-0.0905860160046697	0.0831545173037675	-1.0893697533443	0.275990864045489	0.825212614731761
Rfk	1251.03084471731	0.276106241041486	0.182780301219827	1.51059079779838	0.130892739957025	0.71249776110439
Pcsk5	80.6603806391049	0.554375648524396	0.560883914448509	0.988396411884067	0.322958544103476	0.848871205671088
Ostf1	1301.83827044015	-0.144422359515435	0.126301552964852	-1.14347255536617	0.252842443157356	0.809368292069457
Nmrk1	74.9583637097237	-0.0354569987745548	0.401037967300105	-0.0884130722416655	0.929548371837515	0.989331965446314
Carnmt1	464.247558384956	-0.175360750745623	0.169054676457094	-1.03730198075963	0.299595142960422	0.84237598147167
D030056L22Rik	109.205725731504	0.458728689341096	0.307527540254704	1.49166701935431	0.135786459215042	0.718629751539807
Rorb	40.6565956066492	-0.0383075645795625	0.53819296910099	-0.071178121564004	0.943255993707069	0.991599145849226
Anxa1	880.317070062694	-0.777798085957163	0.334672228360279	-2.32405924378002	0.0201223190251704	0.446260694553925
Aldh1a1	4.68609104177493	-0.780114835242685	1.42106055998836	-0.548966636051791	0.583028346535973	0.932207643191672
E030003E18Rik	0.547801929046144	-0.525751551937	3.33245870237892	-0.157766861915404	0.874640511938652	0.978440348841717
Zfand5	6083.23765054105	-0.345027100546241	0.140276217841217	-2.45962648448925	0.0139081679612791	0.397890770786171
Gda	54.3152347430654	-0.523419985132322	0.521729409346451	-1.00324033063037	0.315744918188169	0.847625576011512
1110059E24Rik	90.8058454938211	-0.190648355153058	0.365710665070337	-0.521309257186664	0.602151353262747	0.935786466374497
Abhd17b	209.725954698259	-0.302207732917701	0.325619595761875	-0.928100571498483	0.353355403204848	0.861801931160314
Cemip2	1099.44609171872	0.186289116766599	0.223349570647305	0.834069733049861	0.404241689685507	0.882736368365909
Trpm3	26502.3108154059	0.983453024300309	0.608440603402018	1.61635009038098	0.106018642640162	0.681925594084632
Gm27151	14.7217212152382	-4.51964148154122	1.43499597645122	-3.14958477634091	0.00163502662820321	0.209792365219311
Klf9	1072.00910172008	0.151398856736379	0.220606484924248	0.68628470640093	0.492533591126635	0.910859317676506
Smc5	959.117532151091	-0.0616612178911447	0.17179701091011	-0.358919038023356	0.719655657007475	0.957769719979489
Mamdc2	183.032127597856	1.02266504187146	0.471624987509065	2.16838604602519	0.030129326491868	0.497310161303218
1700028P14Rik	157.57639854914	1.63349772790364	1.57841084233273	1.03490021995129	0.300715511919086	0.84268072406534
Ptar1	1796.57960498348	0.0104054311286801	0.26287386968145	0.039583360420301	0.968425293502781	0.996017326621512
Apba1	3186.48709638117	-0.100588422570149	0.136911374043926	-0.734697341784596	0.462523839586971	0.899503395848871
Fam189a2	493.585484528193	1.12989514584629	0.682184348786709	1.6562900451408	0.0976630954934117	0.668512820141166
Tjp2	1786.15110834103	0.101106315515174	0.132257658563977	0.76446473204624	0.444590346017591	0.895725968498197
Fxn	127.743974395372	0.231770226847362	0.463465346036226	0.500081028343477	0.617018024067332	0.937725630309189
Pip5k1b	653.254579427897	0.778732487212233	0.641800169284922	1.21335662481965	0.224993502273979	0.788298764141741
Pip5k1bos	2.55286858270014	1.71271996287779	1.90814399734717	0.897584231200018	0.36940724891566	0.86777386767102
Fam122a	845.455920137308	0.317668462806259	0.276728164549559	1.1479440964144	0.250991642697436	0.807771980306349
Tmem252	114.332601845624	-0.108989871063946	0.493814069119998	-0.220710339942666	0.825317979887409	0.971115410241266
Pgm5	343.745103930064	-0.0881387905906629	0.298653302667359	-0.2951207631172	0.767901629064344	0.963383736319487
Cbwd1	192.536008849764	-0.292581058235123	0.264663180905184	-1.10548455298714	0.2689496840979	0.819813714592301
Snora19	7.67329595636122	-0.552920213886728	1.10631267578474	-0.499786566663467	0.617225370424811	0.937725630309189
Mir3084-1	7.67329595636122	-0.552920213886728	1.10631267578474	-0.499786566663467	0.617225370424811	0.937725630309189
Mir3084-2	7.67329595636122	-0.552920213886728	1.10631267578474	-0.499786566663467	0.617225370424811	0.937725630309189
Dock8	14263.5423039417	-0.0927552778264365	0.0783974071958542	-1.18314216176452	0.236752810745714	0.797250654006567
Gm34235	10.7324423818993	0.935546965121247	1.16216841502374	0.805001196923886	0.420818989086985	0.887904255442396
Kank1	1084.8396002109	0.847624561784031	0.539312063015142	1.57167736439122	0.116025394305271	0.697597928121328
Dmrt3	390.807016296469	0.719093719500701	0.963002265745214	0.746720693272963	0.455232176004456	0.897799880864338
Dmrt2	4.26359430931343	0.0897640993162029	2.12309649285724	0.0422798019864841	0.966275646566314	0.995425133797712
Smarca2	12576.7421002602	0.0778096198610114	0.0719928296353982	1.08079679955729	0.279787512422014	0.825917480099293
4931403E22Rik	103.329063404392	-0.00665867259487702	0.322786775337928	-0.0206287032295732	0.983541843468657	0.99850235719399
Vldlr	1692.28074749747	0.980614490865824	0.555575528315165	1.76504262856866	0.0775566016078176	0.633068191369199
Pum3	718.612437682989	0.117847909634902	0.218476716498918	0.539407180423666	0.58960592757529	0.934061376433477
C030016D13Rik	4.03853901789069	-1.12442298193198	1.15679704600646	-0.972014050186034	0.331043558804383	0.85181497013591
Rfx3	1098.29684140161	-0.0792891986770734	0.144251039164315	-0.549661195762728	0.582551776887316	0.932021853477543
Glis3	1138.35411685554	0.270960274731763	0.226060404825709	1.19861890427327	0.230676164054287	0.792903373276009
Slc1a1	75.7563404672292	0.223892704595502	0.662165083001506	0.338122184849474	0.735271112999106	0.959313257367173
4430402I18Rik	168.980918274408	0.285817151849524	0.385717257967536	0.741001720678984	0.458692397018229	0.897963953882654
Plpp6	406.666694646066	0.0592870039118926	0.188800678483395	0.314019019360181	0.753506593523456	0.961485834752385
Cdc37l1	1687.01795008586	-0.0820949976085747	0.113791449987018	-0.721451371064705	0.470631849792999	0.904082781116826
Ak3	767.570471935274	0.133576829494109	0.147259006230751	0.90708767438507	0.364360435507575	0.866533182512642
1700018L02Rik	128.473606750649	-0.0472867433310877	0.395859903923159	-0.119453227928501	0.904916293342767	0.984193884588452
Gm9895	0.335991772501012	-0.723938037531647	3.35247101097365	-0.215941624897569	0.829033250481351	0.971115410241266
Rcl1	320.239136924504	-0.562349719503047	0.196549188450481	-2.86111443113247	0.00422154649099316	0.276839221713867
Jak2	1526.77334921943	-0.00138337214150789	0.136563240471532	-0.0101299012584302	0.991917646411994	0.999905472732391
Insl6	0.223788270447162	-0.146866507086993	3.35247101097365	-0.0438084346162142	0.965057103689248	0.994784551290244
Plgrkt	739.000577535631	-0.0889069554522116	0.212800522449637	-0.417794817553857	0.676097140296391	0.949186139852643
Cd274	1339.75574924363	0.0412213610718689	0.145907275712097	0.282517515803712	0.777546717712645	0.965497649824825
Pdcd1lg2	4.65610684939429	1.86410348427391	1.5950139515235	1.16870669531974	0.242521823500517	0.80111932875032
A930007I19Rik	36.839579852559	-0.114111656424032	0.499109329693809	-0.228630581788636	0.819156053221967	0.970543559120087
Ric1	1562.95370264422	-0.108574047463647	0.1193774626889	-0.909502053554219	0.363085174325736	0.866533182512642
Ermp1	953.612905487158	0.0799137702989908	0.180780960165901	0.44204749341775	0.658454838566999	0.944817795664007
9930021J03Rik	1390.87916019957	-0.197830146495583	0.144832715061811	-1.36592168703842	0.171963544967057	0.752217402548194
Ranbp6	316.30629099354	-0.0458106271002384	0.275098792223616	-0.166524275624594	0.867744380689674	0.977511481904615
Il33	33.5382644986771	-1.18406365680782	0.822464822198877	-1.43965264513344	0.149965697263253	0.731823553981601
Uhrf2	1383.38775915966	-0.179631811649801	0.137186392835513	-1.30939962730254	0.190399017662173	0.767919150044556
Gldc	377.181222422396	0.445592788763703	0.402338439793393	1.10750737362436	0.268074626072717	0.818713541469149
Ppp1r2-ps3	30.1599426904284	0.0127809144390349	0.730695626625022	0.0174914341530524	0.986044566358053	0.998789508278501
Dkk1	6.41398027376591	-2.12233446425669	1.19062161067669	-1.78254320703155	0.0746606918458559	0.629925704779896
Prkg1	1309.02536215085	-0.0468545579196412	0.178420075857521	-0.262608104466098	0.792852652796271	0.965497649824825
Cstf2t	1314.9350807565	0.019072783884365	0.165307185869454	0.115377826947143	0.908145653112887	0.984242659528549
8430431K14Rik	4.95334802190746	-0.78085995327791	1.13485109211686	-0.688072610320491	0.491407057577885	0.910469073889472
A1cf	2.4621416867716	-2.03328789136374	1.71737302521719	-1.18395238629452	0.236431911245659	0.797250654006567
Asah2	761.064173369363	0.0427389255198673	0.157777225880657	0.270881461385278	0.78648220381643	0.965497649824825
Sgms1	2640.98964756057	0.0257101504240251	0.13641517613794	0.188469869349636	0.850508333024017	0.976101801950371
2700046G09Rik	178.790046877522	0.0877531779135412	0.363634119428157	0.24132272860297	0.809304996481292	0.968701462519513
Minpp1	804.137117476703	0.190885823984262	0.114639313198827	1.66509915890019	0.0958929745201885	0.664042770293018
Papss2	33.4443064621523	-0.276558852007578	0.520350743510899	-0.531485455640145	0.595082417441341	0.934888196722455
Atad1	373.374707938705	-0.149769987806575	0.210130267018833	-0.712748286724215	0.476001530868423	0.905949168791195
Pten	4091.32888923053	-0.120590774016558	0.158734033814436	-0.759703329643419	0.447431938032095	0.896425863567413
Rnls	178.117183373083	-0.14377165403935	0.355744639952233	-0.404142853870278	0.68610767363221	0.952459472731097
Gm29998	193.60748032475	0.0422262684070084	0.365578994855817	0.115505182193693	0.908044713174082	0.984242659528549
Lipo4	0.197459788069641	1.16310136774325	3.34969507309102	0.347226043673871	0.728421506566626	0.959150634529083
Lipo3	420.080266985762	0.0362914305477396	0.279551934930048	0.129819994116016	0.896708843763175	0.982958810535468
Gm8978	1.60747094562871	-1.28159309379016	2.55221530153203	-0.502149286943329	0.61556251267629	0.937383642768667
Lipo2	219.429273685992	0.0528326408347513	0.305518096854048	0.172928024162151	0.862708003395297	0.977511481904615
Lipo1	1.92436554322164	1.41734618217604	2.31463547976326	0.612340990435784	0.540312174889164	0.920095109197574
Stambpl1	863.617857642647	0.0999098599891584	0.121273353586922	0.823840167968542	0.410030380724833	0.882912524290368
Acta2	207.380923490456	0.168213613146555	0.353520050095714	0.475824817011119	0.634199188007089	0.941543451236561
Fas	105.944784861778	-0.241785636833017	0.407359900316062	-0.593543047917631	0.552817782599735	0.922777770748092
Ch25h	360.019114407391	0.996801563680787	0.32951212360859	3.02508312217621	0.00248564803940514	0.240089523253431
Lipa	1115.47818291865	-0.121617213693918	0.150817823021083	-0.806384890444394	0.420020956329586	0.887469097496479
Ifit2	548.321346576792	-0.92787275276982	0.198205918411521	-4.68135744989886	2.84981530582591e-06	0.0047509011889305
Ifit3	676.816957480141	-0.304935517526936	0.252327003143667	-1.20849339835941	0.226857533584129	0.790445269022565
Ifit1bl1	17.7720621240087	-0.177379785756901	1.11114946858778	-0.159636296260253	0.873167585339292	0.978281373482634
Ifit3b	462.941749848339	-0.364994265125223	0.284352649698499	-1.28359720056145	0.199282929775629	0.773592372189982
Ifit1bl2	190.1237030869	-0.066561797748434	0.757544681495392	-0.0878651772949433	0.929983834016637	0.989343158496506
Ifit1	185.147420663598	0.138264953350175	0.334498053543498	0.413350546843151	0.679349801279372	0.950333103658641
Slc16a12	806.476155882273	0.76957634669009	0.734542396532809	1.0476949326855	0.294779182977209	0.838752762367727
Pank1	498.953468628086	0.0293966414059945	0.264322573712995	0.111215024101248	0.911445838032	0.985294823062748
Kif20b	119.270069684584	-0.62898938478668	0.290064557985714	-2.16844618713348	0.030124754778612	0.497310161303218
Rpp30	44.269727447777	-0.49641386275528	0.437913125411036	-1.13358982398469	0.256966643510384	0.812040531446735
Pcgf5	182.193267427702	-0.271840607119934	0.295775281745479	-0.919078178256488	0.358054682272853	0.865271401798807
Hectd2	117.107794926925	0.033019061192695	0.383801003853789	0.0860317218067355	0.931441200346623	0.989627550886253
Hectd2os	11.2435887115386	-0.962073754655662	1.5498948391404	-0.620734859140023	0.534774089494571	0.920039779719136
Ppp1r3c	53.0163709941578	-0.0204109190871447	0.588512398283664	-0.0346822244470483	0.972333135236135	0.99717679791486
Tnks2	4062.35407219186	-0.0231816861922693	0.0898022965180331	-0.258141351514482	0.796297818863266	0.965497649824825
Fgfbp3	31.7423392802984	-0.131448607790682	0.619612924588856	-0.21214632970722	0.831992876319768	0.972133750019296
Btaf1	2961.08210728241	-0.337849729842039	0.204423294096371	-1.65269682858533	0.0983925801773599	0.668649811553323
Cpeb3	657.610656003155	0.237034304606368	0.237807981940633	0.996746630083852	0.318887509528634	0.84867487243583
A330032B11Rik	31.299344385044	0.500126957563287	0.893890131141392	0.559494886608362	0.575824020005981	0.92925031109365
Marchf5	895.603271596758	-0.363046734227865	0.149350849303182	-2.43083140083711	0.0150642225938125	0.406864036571112
4931408D14Rik	1.59864753836004	-3.32176919046477	2.50682159528307	-1.32509197970655	0.185140645929922	0.766760126933823
Ide	1010.79719079915	0.216475122106973	0.129534460820246	1.67117785287557	0.0946865534049669	0.664042770293018
Kif11	130.430788231	-0.481541458702977	0.338860329432574	-1.4210617675705	0.155298803473157	0.734365512658783
Hhex	2226.10431769375	-0.279577472951963	0.1568493966593	-1.78245807065007	0.0746745629639427	0.629925704779896
Exoc6	1104.79631160117	-0.11078655270277	0.133326359496602	-0.830942606706317	0.406006052727603	0.882736368365909
Cyp26c1	1.47042733005248	0.491927611425031	2.15527896355776	0.228243127568506	0.819457235194911	0.970543559120087
Cyp26a1	21.8155825991104	-0.367731067963311	0.881008294580217	-0.417397963476073	0.676387344237237	0.949448187279734
Myof	1203.14670940004	0.456745310683772	0.288402070578372	1.58371023400698	0.113259674831057	0.695243276679248
Cep55	24.384616900386	0.507873365606491	0.683047656409078	0.743540162741331	0.457154715179328	0.897799880864338
