baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Catsper2	44.8752229231996	-0.22714907589058	0.524041379632442	-0.433456373330481	0.664683253687165	0.881826299416115
Pdia3	8038.82614877706	-0.0975268282126371	0.175926443157181	-0.554361393673502	0.579331541723574	0.840929726192733
Ell3	87.8541692000575	-0.0398728761199596	0.707466047608306	-0.0563601267576808	0.955054920677377	0.988318853950902
Serf2	3759.27388868111	-0.09498369396576	0.126904065425364	-0.748468487966784	0.454177625542682	0.763000930125077
Serinc4	1266.32107056053	0.128205459682076	0.170720639922253	0.750966372551446	0.452672893814779	0.762154440234004
Hypk	114.926040939288	0.487784132887538	0.375700614703745	1.29833200638273	0.194173272606226	0.525308902771393
Mfap1b	5284.33609722996	0.248863195179716	0.144502812145787	1.72220312867436	0.0850327282984546	0.352981165591913
Mfap1a	5144.04667698709	0.18760645324897	0.147729341804642	1.26993358907035	0.204108287230301	0.536846251837597
Wdr76	107.010473132044	-0.0816104263834307	0.418236140027957	-0.195130020035991	0.845291161676366	0.951709598612081
Frmd5	209.629823479895	0.0498945717520132	0.390302079951636	0.127835782371941	0.898278932130426	0.970000155769111
Golm2	1858.40636796853	0.165121967407361	0.364715760307392	0.452741519226348	0.650734878712639	0.87585655426695
Mageb3	31.2683498992851	-3.06499816315078	1.1738779664301	-2.61100237912447	0.00902772657169541	0.0990773907488746
Ctdspl2	844.123885003094	0.024753627880089	0.176410252986843	0.140318532857244	0.888408322084474	0.96717967577218
Spg11	4020.66041231967	0.0869759263142921	0.142486097102066	0.610416932481416	0.541585654375371	0.818668612786303
Patl2	57.2005543120508	1.3724614071704	0.548249322208012	2.50335267473376	0.0123022886806788	0.120253414236493
B2m	13960.09167795	0.473937310400372	0.180672687280146	2.62318182972227	0.00871127674893593	0.096670853933591
Trim69	36.4227828381159	1.76039156588571	0.958556573776392	1.83650252269447	0.0662833693437218	0.309998751182372
Sord	1275.81138901867	-0.192797395616615	0.163649750539155	-1.17810992672724	0.238752785107968	0.578136330243831
Duoxa2	299.258895214909	-3.56626270566115	0.813155943048024	-4.38570576302181	1.15610312060005e-05	0.00112873973313022
Duoxa1	87.058307945081	-0.225312733225645	0.519702612443689	-0.433541659846973	0.66462130760781	0.881826299416115
Duox1	53.5724509910585	0.919483125951005	0.72150498825392	1.27439607614662	0.202523082239294	0.534298257119419
Shf	154.066889783362	0.478019455151376	0.507171484288045	0.942520370249933	0.345926287017485	0.683974787437113
Slc28a2	139.534260386373	-0.904174246372973	0.469418053312687	-1.92615993354369	0.0540844069630794	0.277830857687051
Bambi-ps1	28.0099544434813	-1.48678790136586	1.08354979729922	-1.37214542891497	0.170018169636108	0.493109474247808
Slc28a2b	33.2984472871099	-1.833865572533	1.50070826201022	-1.22200005088031	0.221707607745602	0.556865289096509
Gatm	1708.63376372264	0.0721040409889729	0.141813089940333	0.508444185366174	0.611141872361219	0.858478486336543
Spata5l1	562.485481742188	0.403995890943565	0.240572114806717	1.67931304618637	0.0930910497239398	0.370912257940809
AA467197	33.8189806659493	0.211573423074119	0.638290901296792	0.331468649551909	0.740290517799203	0.914898995521442
Mir147	59.3534515090218	0.6911289635679	0.535679615475468	1.29019089694958	0.196984385981431	0.528457377135209
Slc30a4	491.708510602921	-0.29572089019406	0.307152334576822	-0.962782492281844	0.335656688563967	0.674056752548085
Bloc1s6	317.851986996698	-0.0579302781011058	0.342995747187869	-0.168895033177702	0.865879206025545	0.959992138039302
Sqor	659.537573307261	0.20021821580473	0.261206340871318	0.766513611946986	0.443370755705411	0.756143599875566
Sema6d	460.733847424619	0.228620602741714	0.254187286015546	0.899417930477183	0.36843009205496	0.700441710640465
Slc24a5	655.013794634918	-0.500904769983551	0.40920670393017	-1.22408739928422	0.220919258975299	0.556134814674613
Myef2	908.419484550509	0.165765309771531	0.226533951018301	0.731745987859184	0.464323621498835	0.769992395487741
Dut	36.9425904098566	-0.29280812427205	0.630669241278107	-0.464281599779067	0.642446005146443	0.872110135098317
Fbn1	3051.41485374909	-1.67006081343109	0.413819516042603	-4.03572269718462	5.44344789240835e-05	0.00336132659005599
Cep152	1641.29171373656	0.115729098810359	0.231340246033681	0.500254930970851	0.616895584182649	0.860345363501959
Eid1	1083.63744044313	-0.0932851499488115	0.170153088752613	-0.548242471721684	0.583525422816231	0.843631058822389
Secisbp2l	5644.55272858941	0.157279917631135	0.128296560809958	1.22590907065786	0.220232894992246	0.555960320907766
Cops2	487.3312123684	0.165241422189336	0.279814545828046	0.59053907187113	0.554829298978331	0.826599866605202
Galk2	680.22447213846	-0.496620802862	0.280554574868221	-1.77013974231312	0.0767038644395872	0.333016584965628
Fam227b	31.5917309784898	-0.52868479484908	1.20468053284599	-0.438858917724929	0.660763766038297	0.880180575596774
Dtwd1	76.5563052522532	-0.313417401365597	0.536772814782424	-0.583892091280065	0.559292914428517	0.828619168398977
Atp8b4	23.1716760631105	-0.0982547209732287	0.709652389734525	-0.138454717259509	0.889881055253245	0.96732574027792
Hdc	328.675260121324	-0.365075454309748	0.39556650432126	-0.922918018390282	0.35604992991774	0.691462714506279
Gabpb1	1044.55011047085	0.434215398316348	0.231523177586601	1.87547269712955	0.0607277221925014	0.293930013545401
A630026N12Rik	727.850709733178	0.221905766870347	0.244333042457841	0.908210222563884	0.36376716416464	0.696871962001227
Usp8	4368.60775295375	0.462239242554111	0.140794647990364	3.28307396021011	0.00102681722229951	0.0240660286476448
Usp50	24.3892279254824	0.768630435653483	0.686217023033401	1.1200981757284	0.262671927948178	0.6048631045533
Trpm7	4202.61647283582	-0.087272998637001	0.161594776902121	-0.540073140420021	0.589146593160606	0.845620753648099
Sppl2a	1606.88473997873	0.234425561477644	0.169396530194582	1.38388644211522	0.166393228806773	0.48817359091603
Ap4e1	535.962997942013	0.173031601389261	0.27246572693074	0.635058226729726	0.52539044022095	0.809500631585179
Blvra	222.5487506566	0.060162888992557	0.314993819278699	0.190997046006564	0.848527907501311	0.953013003623695
Ncaph	270.224974625156	0.19268459846205	0.291272129247767	0.661527757426269	0.508273919720106	0.798504820422876
Itpripl1	3055.26117766581	-0.0397861589080575	0.162886583920111	-0.244256819380354	0.807031923865069	0.938541495896084
Snrnp200	4766.8166211347	0.0959388099076695	0.114766694780585	0.835946439784544	0.4031850351119	0.727636657606802
Ciao1	953.363568440268	0.0423201288916085	0.204970103045188	0.206469764433296	0.836423980389955	0.948593386751391
Tmem127	2820.41397428918	-0.119397460426417	0.172871261019395	-0.690672698992005	0.489771249826468	0.786572121155434
Stard7	1339.58590045622	-0.310171545635196	0.17429060748953	-1.7796228385619	0.0751377059828569	0.330261727496705
Dusp2	2739.3193448137	0.519377379133487	0.244159709768721	2.12720345885676	0.0334031818758144	0.214539704535203
Astl	67.840839022826	0.844413144413067	0.630982008218746	1.33825233273582	0.180814194764164	0.506946686077218
Gpat2	152.225769344397	-1.44124444078565	0.53435670372141	-2.69715796723129	0.00699340864767696	0.0848465019754925
Fahd2a	106.41830812487	-1.06638950335377	0.494114523349217	-2.15818287656381	0.030913616187106	0.203937827924729
Kcnip3	777.84749067636	0.266783705305036	0.251546613929495	1.06057362942604	0.288883712116618	0.633514757412422
Prom2	344.109123687343	-0.187550559944273	0.397588172420368	-0.471720672178287	0.637126179771935	0.869846294812898
Zfp661	387.720855704271	0.582522860398553	0.407316954222647	1.43014636233417	0.152675016147386	0.46771960015445
Mrps5	532.854406465669	-0.0272896075002547	0.185484892985837	-0.147125768902044	0.883032750558465	0.965525949845529
Mal	452.962901409035	-0.384198623260007	0.551338572122416	-0.696846987833641	0.485898556667114	0.784013904264364
Mall	51.7454446332631	1.84258762696502	0.829085704270323	2.22243323877678	0.0262540411246126	0.186559723753707
Nphp1	620.048796311187	-0.762271753468749	0.445172369752415	-1.71230697424616	0.0868401120968309	0.357233071452932
Mtln	54.063681205999	-0.313514994493841	0.521670354969861	-0.600982960804729	0.547851335299348	0.823438756017755
Bcl2l11	1979.66016996065	0.0872568150154045	0.169270609161901	0.515487097538278	0.606212683424052	0.855087370412623
Morrbid	26.6612433707132	0.199674955375001	0.814325286098204	0.245202941359875	0.806299299023703	0.938218507326594
Gm14010	79.0521868796371	0.340190246457225	0.452612946310695	0.75161404292599	0.452283195831492	0.762041532851999
Anapc1	4578.30518055527	-0.294671008477489	0.128825198029535	-2.28737089470595	0.0221741836399729	0.169493359973681
Mertk	28229.5430968005	0.292261410118123	0.154310036362709	1.89398834325434	0.0582265571314227	0.288798667435294
Tmem87b	1126.10229345292	-0.309399895194392	0.211468104949896	-1.46310430723205	0.143438839464392	0.455405205149599
Fbln7	1313.58560984726	-3.42460450380744	0.833019763133749	-4.11107233629653	3.93825784204435e-05	0.00270755226640549
Zc3h8	166.110080730242	-0.156805371130266	0.316233621288286	-0.495852940909527	0.61999817001738	0.861859687268997
Zc3h6	449.837481986845	-0.253979082694219	0.215761476331377	-1.17712896209584	0.239144036887524	0.578574282792398
Ttl	597.455805534073	0.155774744308424	0.208132040579965	0.748441921168669	0.454193644587182	0.763000930125077
Gm46764	221.039196199546	0.757328008268957	0.327635344130579	2.3114966740802	0.020805436659357	0.162764396536284
Polr1b	591.168869838064	-0.2396850017433	0.197060014988855	-1.21630459510954	0.223868911727842	0.559414296310053
Chchd5	344.548629982359	0.547884860792404	0.514800634167962	1.06426609531652	0.287208172560647	0.632532681159993
Slc20a1	2492.83249490999	-0.0665645074141035	0.178610951565595	-0.372678756989084	0.709387548753541	0.903573765202519
Ckap2l	558.469388106208	1.10101053478087	0.367853071765089	2.99307147143784	0.00276185063209484	0.0465005463566988
Gm14023	4395.55390476792	0.636658083775469	0.287791590968197	2.21221920221368	0.0269515226838642	0.189395282914718
Il1a	10482.7480639929	0.725706665606557	0.226375292612566	3.20576798479761	0.00134702551968441	0.02879005320569
Il1b	3256.16550275301	0.712912126311808	0.238471022588737	2.98951259810414	0.00279422924526459	0.0469467957052084
Il1bos	64.0745727392524	0.603669927938372	0.476906296620271	1.2658040630129	0.205583240109982	0.539116888400302
Gm14040	61.3556852019311	0.37125719159225	0.58270761602147	0.637124316526131	0.524043870620028	0.808558431384932
Sirpa	48090.5142228434	0.302802793718383	0.129111424686754	2.34528272345404	0.0190126564587548	0.154082060833463
Stk35os1	586.085619142777	-0.483687571432397	0.303742094380744	-1.59242851215113	0.111288454007016	0.403839782519411
Stk35	1994.39206310618	0.113448370146215	0.229227299008704	0.494916489601473	0.620659070411441	0.862026486682556
Tgm6	91.301999574216	0.393625053939613	1.34199690644436	0.293312936899779	0.769282966082983	0.924969872800046
Snrpb	1054.88554841056	-0.162114526407306	0.198869824002492	-0.815179111363193	0.414969792850096	0.735757103379075
Nop56	1453.55904100948	0.0958706195358792	0.172083278872125	0.557117577978744	0.577447098386042	0.839904541904945
Snord57	104.59638673705	-0.96150992690011	0.734544060422487	-1.30898877100317	0.19053815443738	0.520509858976287
Idh3b	1399.03636580112	-0.0637343879306807	0.173837972483268	-0.366630989882347	0.713894288958786	0.905608961929727
Ebf4	51.0179885314734	0.0914964400309236	0.652976761348454	0.140122046368045	0.888563561951924	0.96717967577218
Cpxm1	71.090766445512	0.705143810600871	0.63331975490425	1.11340883517439	0.265532882159617	0.608090569831184
1700020A23Rik	13.9323957307485	-0.893668027691125	1.5412289647446	-0.579841183973088	0.562021721887523	0.830420558620585
Tmem239	11.8947436064717	0.664998062646376	1.0853477676616	0.612705054048368	0.540071380110543	0.817764317869502
Pced1a	613.238411625056	-0.0807606558671706	0.309778718376026	-0.260704338537353	0.794320520065113	0.934082017704076
Vps16	1069.94378039967	0.0911705705391934	0.221292516713283	0.411991204643031	0.68034586989158	0.890672029245719
Gm52562	740.700183900749	0.13821301097003	0.192326956587778	0.718635668250435	0.472365430515414	0.775988610464389
Ptpra	6035.25542863152	0.148674816404395	0.144150256251111	1.0313878051344	0.302358997251721	0.644813681614761
4930473A02Rik	1079.70980349318	0.0823495508662921	0.171218075038205	0.480962952351361	0.630542829590296	0.866386462126859
Mrps26	903.447375619191	-0.485404683926507	0.19654871370027	-2.46964060353369	0.0135248856289293	0.127374779039574
Ubox5	331.551723335049	0.0534156100624537	0.349266935596823	0.152936349303085	0.878448470484655	0.963851560247161
Fastkd5	356.397523807465	-0.325114941616974	0.206014217150079	-1.57811895758695	0.114538283771536	0.409414501931816
Lzts3	756.151954834666	-0.466066599148692	0.241739702862317	-1.92796877645763	0.0538590099952965	0.277591960719801
Ddrgk1	3782.72828619323	0.214485541344465	0.180381711890411	1.18906478432122	0.234414174712024	0.573182258854237
Itpa	200.884428298987	-0.246038000587207	0.409806515998054	-0.600376009122255	0.54825567279038	0.823438756017755
Slc4a11	72.9592171157915	-0.713900094282786	0.670640201651876	-1.06450536744495	0.287099824191952	0.632477540070064
4930402H24Rik	879.234752216875	-0.281050570154313	0.192120786471435	-1.46288475763709	0.14349891545679	0.455415923762357
Gm14057	47.4812233705787	0.135381493873225	0.654430835183552	0.206869063306367	0.83611211778893	0.948593386751391
A730017L22Rik	41.8332535377634	0.712915984609448	0.75048783867416	0.949936758294328	0.342144387838414	0.680162224068024
Atrn	1992.54754599326	-0.155875481365001	0.168708397624549	-0.923934336166789	0.355520504638196	0.69098624550241
Adam33	202.890794526925	0.583097259429935	0.364314030957331	1.60053473070387	0.109480008584472	0.401515923903931
Siglec1	1548.88194310873	1.15981882594923	0.374787772792024	3.09460155892767	0.00197077450348508	0.0372910313159447
Hspa12b	264.490205233821	-0.592407031485203	0.39238796378516	-1.50974822410597	0.1311076810139	0.436226255311023
1700037H04Rik	399.193196321532	0.32362134536499	0.33065135500921	0.978738905685041	0.32770900340496	0.667308226111545
Spef1	317.363502586387	-1.39003705305749	0.452154513796982	-3.0742522979249	0.00211030883446527	0.0390797932308384
Cenpb	2831.37796894499	-0.0683895332833597	0.129819359966619	-0.526805349378898	0.598328767728714	0.85158497951555
Cdc25b	282.947484219413	0.0839504902863304	0.395975141148857	0.212009496461727	0.832099625622924	0.94739468829549
Ap5s1	553.039282232235	0.430456377299609	0.284611974645348	1.51243241903646	0.130423892845061	0.435148208677355
Mavs	3735.86824124917	-0.00451703076512309	0.227832347824706	-0.0198261169155773	0.984182083690187	0.995968781112529
Pank2	1210.05624708329	-0.0723413290111311	0.187811455977467	-0.38518059846046	0.700103616688507	0.900507458322449
Rnf24	543.71978356556	-0.031328462568045	0.201383943871565	-0.155565840879674	0.876375252096884	0.963242183559724
Smox	3287.70809101499	0.00933906720846801	0.155156497972394	0.0601912735239078	0.95200329583371	0.987653190987206
Adra1d	11.677345254192	-5.1131586827729	1.93825022931572	-2.6380281583034	0.00833896572963924	0.0945006418537414
Erv3	188.903456577646	-2.95951582229951	0.982723221953267	-3.01154562768666	0.00259921336495473	0.0445348084338039
Prnp	830.028904822991	-0.576203416926618	0.309159530150267	-1.86377375022712	0.0623534835088664	0.298958084408157
Prn	77.271833627248	0.261372433932523	0.713799058447981	0.366170886384786	0.714237565125803	0.905689261983014
Prnd	16.316397554079	1.1509218877235	1.43605573516187	0.801446531317097	0.422873186397811	0.740397946110124
Rassf2	9094.59363100322	0.384129560674573	0.156679575871697	2.45168879566748	0.0142187574480427	0.130777456583683
Slc23a2	7493.98782323835	-0.285842855064178	0.157914328075275	-1.81011348715565	0.0702781898658888	0.319812866971162
Tmem230	400.407816231101	0.324085635869028	0.348325532071721	0.930410222705977	0.352158727650061	0.688054352424632
Pcna	997.991085559136	0.288915886034611	0.221993663397963	1.30146005796876	0.193101027805389	0.523954441504509
Cds2	8526.32146466817	-0.053480610279397	0.146711370737661	-0.364529415889837	0.715462711917726	0.905725022826672
