baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Tmem200c	99.8536120294242	1.08735973428137	0.822593991583419	1.32186685704852	0.186212490509798	0.763725705179335
Epb41l3	2197.76308788569	-0.598914126507924	0.149849858812473	-3.99676136670523	6.42149753554937e-05	0.00756659276722418
2410021H03Rik	53.6860786579816	-1.18681427289357	0.731844879580537	-1.62167462806299	0.104873034136219	0.65200278340283
Zbtb14	1358.29929824328	-0.0985409225670894	0.156521261079661	-0.629568928127519	0.528976658172947	0.931340395181285
C030034I22Rik	180.298910881729	0.10141533677323	0.370278447372141	0.273889386468407	0.784169628200478	0.975184334968149
Dlgap1	732.499168246131	-0.334089539136051	0.547866363007967	-0.609801151692886	0.541993538511191	0.934606033867754
Gm41609	46.4282569171594	0.28629407769495	0.923580596125947	0.309982776701719	0.756574053894771	0.969601236653171
Tgif1	5496.312453522	-0.141116463577367	0.212218152041638	-0.664959440178705	0.506076435705725	0.928678096265897
Gm41611	166.482211021325	0.0544980838143752	0.337116108801741	0.161659684575992	0.871573853901529	0.986031455180691
Myl12b	5024.74539519793	-0.376732897113099	0.199014224367189	-1.89299482643016	0.0583585574794101	0.550333158790009
Myl12a	2597.24394402248	0.0571893364763003	0.138644444385254	0.412489203803847	0.679980892271189	0.959934316382348
Myom1	421.371120540342	-0.0199879928697159	0.227672877383552	-0.0877925956724434	0.930041522839681	0.993813719193205
Lpin2	7188.05323396135	-0.0906322345357352	0.153409837428422	-0.590785024317767	0.554664470397621	0.937915422056549
Emilin2	866.077904505143	-0.279338100131103	0.188881117353499	-1.47890961280322	0.1391644738271	0.704718952582197
Smchd1	2527.05021104545	-0.102668063489494	0.162260975466681	-0.632734169101406	0.526907252508706	0.931157065764963
Spdya	5.45054616558716	-3.5507249668594	1.77355433924952	-2.00203900623755	0.0452805365437364	0.500584222026918
Trmt61b	344.901208909733	-0.212064788873069	0.276812644142924	-0.766095022608781	0.443619764404154	0.909037372040585
Wdr43	1791.24374376758	0.0791963949784904	0.138894389262316	0.570191462730147	0.568547845845472	0.94124219729391
Snord92	14.0666948191553	0.70426034152934	1.20074385507661	0.58652004634611	0.557526094307664	0.938519778776992
Togaram2	5.18227046076026	0.855661638494962	1.60267101836775	0.533897243219896	0.593412629488907	0.945422490915524
Clip4	186.645913155049	-0.303118543537414	0.660263181130912	-0.45908745512392	0.646171364897665	0.955947525779158
Alk	7.782415170702	-0.194260432092782	2.48069285603395	-0.0783089416411508	0.937582304906077	0.994742806875508
Ypel5	1597.11700093421	0.354398945266817	0.18771392014396	1.88797370485377	0.0590294806169096	0.553326530267529
Gm30375	140.369281794135	0.0788309737318074	0.324062927984005	0.243258228339214	0.80780536152321	0.977548245041823
Lbh	2562.09023848124	-0.0517329477190253	0.158715914559049	-0.325946820536252	0.744464590706318	0.967739731595667
Lclat1	332.913083292279	-0.599912736269532	0.184616558512948	-3.24950665910858	0.00115605371529412	0.0690532403879897
Ehd3	226.98278128911	0.0399215641208096	0.261826316027042	0.152473459225109	0.878813522137444	0.9870322049763
Xdh	749.266976178344	0.895675430989081	0.213157702054898	4.20193791898922	2.64639715983982e-05	0.00474110152401099
Srd5a2	4.79516018944789	3.49585132341252	2.09315480495231	1.67013510665408	0.0948926356426706	0.631788491652563
Memo1	604.145479889975	-0.260146121491375	0.226204334366235	-1.15004923411497	0.250123593668503	0.814843077327321
Dpy30	172.643259792348	0.286205188645382	0.319488140189971	0.89582414068704	0.370346694538228	0.874280573707198
Spast	1445.27354743171	0.100445907836765	0.173522172871922	0.578864972552556	0.562680286613021	0.939888949928482
Slc30a6	89.1869981289802	-0.0850006119540237	0.367626621602196	-0.231214517554721	0.817148152173975	0.978012089827419
Nlrc4	85.3643658936266	0.25361594999701	0.597338480868906	0.424576614632449	0.671145343549452	0.958849279575045
Yipf4	649.257979007794	0.221394328907839	0.185587120743714	1.19294015673411	0.232892810817476	0.805794824784219
Birc6	11369.0758202291	-0.0663318913739706	0.0854241427664942	-0.776500521114833	0.437453513240553	0.906345448662306
Ttc27	236.379692340992	-0.147265956607388	0.359644051962781	-0.409476969808549	0.682189664434513	0.960303678518822
Ltbp1	92.7850881952613	0.279033179008758	0.631159334513945	0.442096256444723	0.65841955323838	0.957192335662734
Rasgrp3	4454.26806594899	-0.0773767902430151	0.120677678614811	-0.641185603925916	0.521402101731919	0.930594358046894
Fam98a	306.860742208469	0.037596223116959	0.260230057996067	0.144473022857057	0.885126957587548	0.988102675918217
Crim1	2065.15810310371	-0.0974918858550347	0.148510139357524	-0.656466193330626	0.511524212511768	0.928678096265897
Fez2	4303.95932932655	-0.262820002264411	0.127683855254957	-2.0583651843815	0.0395550911931957	0.472427711618324
Vit	8.47249600851791	1.27260812822992	1.61887569349064	0.786106143508714	0.431805305424183	0.903590541405772
Strn	2049.56510195669	-0.222288655822907	0.146103681635228	-1.52144458876736	0.128148306634027	0.693551168599405
Heatr5b	1527.52608957841	-0.157296656655709	0.120767349823973	-1.30247667838186	0.192753485310141	0.771755488687279
Gpatch11	394.147685570657	-0.46625585984851	0.27227911594326	-1.71241873704949	0.0868195285065129	0.616406291962187
Gm6548	379.154551923744	1.00401222849941	0.262700993601326	3.82188211295118	0.000132437001751471	0.0132111959964956
Eif2ak2	927.793293497627	0.304270811773432	0.26059529383958	1.1675990279423	0.242968542487875	0.811451150933921
Sult6b1	18.1555445418479	1.85343118907464	0.952812299352165	1.94522172975183	0.0517482976266362	0.528630859004129
Cebpzos	283.613074839542	0.356450918974107	0.279397873774249	1.27578250385011	0.202032414071848	0.781600469800026
Cebpz	5578.81715424878	-0.315277345938567	0.219473871455599	-1.43651425952246	0.150856061726192	0.723063029136433
Ndufaf7	638.053308054746	0.217197508180525	0.212450432143819	1.02234439341358	0.30661792891661	0.844951807601525
Prkd3	4584.08277063889	-0.312346849848901	0.171395629164749	-1.82237348391578	0.0683983351207499	0.573372993225895
Qpct	512.762122007451	-3.93751620385855	1.09374684884629	-3.6000251868263	0.000318186357977205	0.0267291764928507
Cdc42ep3	303.788727353868	0.123725500983119	0.24494648800861	0.505112369599558	0.613479913884317	0.949309611146391
Gm17315	155.597115824016	0.419907985556847	0.408811535065836	1.02714319323016	0.304353042471909	0.844066547075091
Rmdn2	153.7691924088	-0.232760228439185	0.338269661339624	-0.688090760245545	0.491395628659132	0.923459333420681
Cyp1b1	42.2053836214676	-1.01460478086548	0.929214825037398	-1.09189474115918	0.274879369457571	0.829360701358662
Atl2	935.566435251565	0.137993967997167	0.219012934921776	0.630072228594415	0.528647328596332	0.931333918175647
Hnrnpll	1050.90569133508	0.336199171153855	0.144911500129367	2.32003099031974	0.0203392009391981	0.358556868738923
Galm	672.516374609559	-0.0665770007879092	0.305123318014486	-0.218197026766563	0.82727560157249	0.979200278892214
Srsf7	2219.12706884509	0.10805214712073	0.173687245814265	0.622107550926784	0.533871150185257	0.931599883120743
Gemin6	56.6914873328283	-0.195976044221535	0.574018094930504	-0.34141091709881	0.732794257652663	0.966273214323442
Dhx57	1542.54074379773	-0.10609865475454	0.133593474918813	-0.794190396043056	0.427084598699989	0.901173987336874
Morn2	148.948793154494	0.176909914217339	0.563248547306126	0.314088540598026	0.753453792739132	0.969601236653171
Arhgef33	403.116200294145	-1.84518617534676	1.34266814195036	-1.37426823330033	0.169358424482243	0.746576601869456
Gm10190	11.9737065047517	0.275136757215868	1.78959259946055	0.153742677131546	0.877812633312064	0.9870322049763
Sos1	1146.3651538176	0.0855002083855701	0.141634600346721	0.603667523163589	0.546064710367175	0.935741470474541
Cdkl4	142.597305490375	-0.440003972610272	0.417969313830659	-1.05271836484279	0.292470089185069	0.838350577511456
Map4k3	1863.8235775166	-0.187735704356211	0.152173203809139	-1.23369752135649	0.21731563789141	0.789286440723932
C230072F16Rik	289.762507630994	0.0683847596601557	0.328094279630738	0.208430210173494	0.834893069958994	0.980077290509128
Tmem178	48.2784016702821	-2.53940928403789	1.08582911382938	-2.33868225828113	0.0193518840358598	0.347580595405358
Thumpd2	121.248348019311	0.204369533493043	0.356171520140628	0.573795269796842	0.566106350048688	0.940628791472253
Slc8a1	4932.40786283242	0.142176672056033	0.140413082587446	1.01256000819929	0.311270370096653	0.848191399340285
Gm19689	60.4037239669114	-0.107103987434746	0.506881785124117	-0.211299736108134	0.832653388830328	0.979872353476647
Pkdcc	1010.62670329893	0.499539452748015	0.183898410499032	2.71638809379837	0.00659985026420205	0.202161211366865
Eml4	3619.76469755289	-0.0336619983611951	0.107860900435178	-0.312087125412282	0.754974310675506	0.969601236653171
Cox7a2l	1716.17692898052	-0.0469739473649476	0.17554793632544	-0.267584731260325	0.789018985193897	0.975793716352609
Kcng3	26.1187323604866	-2.67624307800242	1.35331256884339	-1.97754985774622	0.0479795106790107	0.512082838292639
Mta3	1382.94052210156	-0.149478304089425	0.142334828950001	-1.05018782255982	0.293631767162607	0.838766164108061
Gm46597	5.04266176116291	-0.742115420736447	1.6358108020506	-0.453668248067658	0.650067623702868	0.956620164869036
Haao	251.311938675079	-0.157579725780063	0.356484815013355	-0.442037694576583	0.658461929181088	0.957192335662734
Gm41640	462.981033276591	-0.189086304608851	0.192263402964965	-0.983475282830124	0.325373574463116	0.854831491337679
Zfp36l2	13148.6474950787	0.014470954147657	0.148890886619965	0.0971916715399326	0.922574181881671	0.993280329265346
Thada	2037.16906461804	0.0858435045227297	0.143078208775752	0.59997609179797	0.548522169216684	0.936237083138571
Plekhh2	688.466833551136	0.0504731708077487	0.221878366888316	0.227481261538015	0.820049538451691	0.978188498300988
Dync2li1	126.134695133697	2.40528213550879	0.807771284771736	2.97767719756031	0.00290441701125088	0.126533125227126
Abcg8	29.0889144878472	3.67080113808597	1.51985559923673	2.41523019682228	0.0157252678417164	0.314810179586105
Lrpprc	2383.90908160679	0.011522757110153	0.116092173833445	0.099255244601453	0.920935612514622	0.993280329265346
Ppm1b	1276.0810435266	0.0236959443805506	0.14948238204567	0.15851998112601	0.874047077060506	0.986277199561106
Slc3a1	228.943340214347	-0.155413049823586	0.372739597597004	-0.416948053884026	0.676716403754132	0.959475039819853
Prepl	963.937338071008	0.0931162045645974	0.230885018895784	0.403301197322932	0.686726661031357	0.960324494539055
Camkmt	212.601472893402	-0.469583069846214	0.288195944735155	-1.6293881937782	0.103230866505892	0.6482192882197
Six3os1	87.7373645779123	-0.562812279316419	0.933440753788073	-0.602943761596463	0.546546102313436	0.935741470474541
Six3	73.770686150544	0.168732849259272	0.932849643999769	0.180878934075376	0.856462604275085	0.98454226041103
Six2	140.377191980812	-0.314708692165316	0.473818685114747	-0.66419645753122	0.506564580463818	0.928678096265897
Srbd1	657.723888556914	0.119536076719692	0.24739826430495	0.483172657073892	0.628973148135243	0.95345204298139
Gm5817	198.339660607567	-0.160960981795123	0.431154176746907	-0.373325808901092	0.708905969985359	0.963997897297642
Prkce	1578.13782972726	0.329774706256501	0.310631266643705	1.06162753614482	0.28840480788048	0.836574784241567
2010106C02Rik	451.731257576345	0.0146828167211883	0.25177281511753	0.0583177207369837	0.953495552429843	0.995726323969076
Epas1	4149.39176242564	0.0705698438984626	0.337652994613754	0.209001089947946	0.834447387751879	0.980077290509128
Rhoq	2462.99279706186	0.0762217612111838	0.130894883780363	0.582312761277067	0.560356031330935	0.939809898835897
Pigf	167.080092330933	-0.154951777837565	0.38473754230173	-0.402746706002619	0.687134570654233	0.960324494539055
Cript	269.549861347516	-0.0643300822137368	0.28743026648469	-0.2238110933845	0.822904297649108	0.978501469502795
Socs5	853.043358849308	-0.147032716462424	0.256479655828321	-0.573272433587647	0.566460247200627	0.940628791472253
Mcfd2	1867.76208027283	0.111779489474106	0.178097224034994	0.627631845918848	0.530245141751314	0.931340395181285
4833418N02Rik	149.434056477316	-0.337888890833163	0.306379607478591	-1.10284393146751	0.270094946390959	0.827635026981216
Ttc7	4545.47031860043	-0.200846113300741	0.136966570345993	-1.46638784042984	0.142542657078799	0.710518958503885
Stpg4	56.8458919706377	-1.05014357512012	1.04083831558792	-1.00894015851726	0.313003334195494	0.848191399340285
Calm2	7996.03064505807	0.0602064578458117	0.111691362976667	0.539043093765354	0.589857119850053	0.945422490915524
Gm30794	25.9505787478364	0.225252564526742	0.632712910970611	0.356010697144135	0.721832554181302	0.965060892101641
Msh2	541.966655121973	0.394304046812414	0.230842314705081	1.70810991613981	0.0876159492973882	0.617780410367166
Kcnk12	342.077112639471	-0.250582327375027	0.398700879958725	-0.62849705122539	0.529678377757702	0.931340395181285
Msh6	1147.48928837547	-0.0933535132263427	0.19473975363966	-0.479375738551467	0.631671350017637	0.954862225315125
Fbxo11	3265.47546866818	0.166995374684569	0.19731005154576	0.846360199981192	0.397351834151395	0.888419682502917
Gm4832	23.228569124662	-1.33219057966296	1.1618727885841	-1.14658901796506	0.25155151740531	0.815151345715215
Foxn2	614.77167324919	-0.00249821583466238	0.188215324408652	-0.0132731797610606	0.989409845754267	0.998453562989217
Ppp1r21	4494.54758661664	-0.138761564957147	0.114501749757303	-1.21187287749982	0.225561045867236	0.798644074900764
Gm31704	63.6576884859531	0.264355935017307	0.432963889847544	0.610572708754978	0.54148249475327	0.934606033867754
Ston1	385.811545264198	0.326749097104766	0.250851681201233	1.30255892860709	0.192725387308402	0.771755488687279
Nrxn1	238.55974873216	0.302649306564313	0.371862049396586	0.813875218123003	0.415716438897396	0.898137592899709
Mettl4	425.265076797789	-0.159832817932365	0.19908276127032	-0.802846097334062	0.422063694517049	0.900089952271286
2700099C18Rik	67.2497942050874	0.368213068901221	0.832946965782425	0.442060640145728	0.65844532541128	0.957192335662734
Gm1976	16.6128483947823	-0.14327295759073	0.805619715180227	-0.177841920810836	0.858847124040014	0.984812268485423
Gm20939	49.709908114957	-0.217453020007745	0.793386367613391	-0.274082123016396	0.784021511753382	0.975184334968149
Crem	321.867078674099	-0.0176414239783528	0.319675958904355	-0.0551853321682881	0.955990814361895	0.996043601433256
Gm6225	224.548476660299	0.148204725378517	0.319168029229687	0.464347026662444	0.642399136544115	0.955630772240334
Cul2	246.698110402929	0.261818362824751	0.316036901570664	0.828442379745991	0.407420014117366	0.892862062856551
Bambi	111.556030833879	0.617896503325178	0.497023333219782	1.24319415614225	0.213796295653051	0.78748287475556
Map3k8	4095.04340200249	-0.0634819372009597	0.156889221062285	-0.404629054635673	0.685750198329922	0.960324494539055
4833419F23Rik	258.580255064217	-0.396719378798708	0.306886742809268	-1.29272243944819	0.196107073933538	0.774333550316286
Mtpap	729.380044241574	-0.576486084746187	0.14772890658482	-3.90232418335264	9.5273437866151e-05	0.0106542404370447
Jcad	1573.44942112169	0.474032652018838	0.272209433236434	1.74142624810179	0.0816088905797498	0.603795740374491
Svil	2559.36757645503	-0.0507753992228251	0.132388925552393	-0.383532074234794	0.701325293234266	0.962272225021548
Zfp438	289.800130124475	0.115066715124532	0.419601009478139	0.274228880592164	0.783908735013854	0.975184334968149
Gm10125	55.4042038476642	0.831710775100534	0.49142104767822	1.69246062827397	0.0905581809281683	0.621525861168774
Zeb1	1757.57160758766	-0.101528898201138	0.150025879727749	-0.676742561919193	0.498569306877322	0.926767206601367
Arhgap12	3713.14077836999	-0.139493437301436	0.105869146508849	-1.31760236009626	0.187636795141607	0.765591264769044
Kif5b	5395.4798546157	-0.000674273889232994	0.134708045810982	-0.00500544629813064	0.996006248355704	0.999251572639447
Epc1	3624.21734289617	-0.143127820157308	0.123621971420201	-1.15778626172207	0.246951271155655	0.814653558966961
Mir1893	448.445712542064	-0.287963735314806	0.202197842307012	-1.42416819106096	0.154397790451754	0.727526035148001
Rab18	969.980454948724	-0.0204677891902778	0.133709573986385	-0.153076467002744	0.87833797375249	0.9870322049763
